S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
45,2025-01-20,408.00,411.00,405.50,407.00,-0.25,"17,424.00","7,112,337.80"
46,2025-01-19,408.00,411.00,405.60,408.00,-0.95,"34,582.00","14,079,045.30"
47,2025-01-16,417.50,417.50,406.10,411.90,0.46,"26,765.00","10,951,455.30"
48,2025-01-15,414.00,414.90,408.30,410.00,0.74,"25,603.00","10,522,113.70"
49,2025-01-13,410.10,413.90,407.00,407.00,-1.02,"31,084.00","12,741,198.10"
50,2025-01-12,419.00,419.00,410.10,411.20,-2.10,"25,191.00","10,409,136.10"
51,2025-01-09,430.00,430.00,418.00,420.00,-1.41,"25,462.00","10,705,963.40"
52,2025-01-08,429.00,429.00,420.00,426.00,0.47,"55,012.00","23,368,954.60"
53,2025-01-07,418.00,427.00,418.00,424.00,1.39,"45,932.00","19,383,220.00"
54,2025-01-06,410.00,420.00,410.00,418.20,2.00,"36,416.00","15,168,846.10"
55,2025-01-05,416.00,419.00,408.00,410.00,-0.61,"42,483.00","17,506,389.70"
56,2025-01-02,396.90,414.80,396.90,412.50,1.85,"17,376.00","7,157,800.30"
57,2025-01-01,413.00,420.00,404.90,405.00,-1.94,"73,680.00","30,278,567.60"
58,2024-12-31,426.00,426.00,405.10,413.00,-3.05,"57,986.00","23,960,158.80"
59,2024-12-29,440.00,440.00,424.10,426.00,-3.18,"41,651.00","17,875,883.60"
60,2024-12-26,438.00,444.00,434.00,440.00,-0.36,"32,912.00","14,388,632.20"
61,2024-12-24,440.00,449.00,437.00,441.60,1.15,"33,851.00","15,012,759.30"
62,2024-12-23,440.00,440.00,435.00,436.60,-0.75,"22,027.00","9,634,401.00"
63,2024-12-22,440.00,443.70,432.50,439.90,0.00,"40,238.00","17,549,287.10"
64,2024-12-19,443.00,445.50,436.00,439.90,-0.32,"40,307.00","17,693,974.60"
65,2024-12-18,449.50,450.00,441.00,441.30,-1.83,"35,347.00","15,746,354.20"
66,2024-12-17,468.50,468.50,458.60,463.00,-0.86,"60,935.00","28,128,773.80"
67,2024-12-16,462.00,467.00,450.10,467.00,1.97,"86,640.00","39,889,366.60"
68,2024-12-12,462.00,469.80,458.00,458.00,-1.51,"28,886.00","13,377,219.60"
69,2024-12-11,446.40,465.00,446.40,465.00,2.09,"26,447.00","12,151,747.80"
70,2024-12-10,455.00,463.00,451.10,455.50,-0.07,"45,369.00","20,769,972.90"
71,2024-12-09,465.00,465.00,455.80,455.80,-0.91,"64,720.00","29,796,140.80"
72,2024-12-08,467.50,472.00,460.00,460.00,-1.90,"87,115.00","40,573,172.60"
73,2024-12-05,472.00,480.00,468.20,468.90,-2.31,"61,479.00","29,096,987.60"
74,2024-12-04,481.40,494.00,475.40,480.00,-1.23,"75,103.00","36,292,846.70"
75,2024-12-03,495.80,495.80,482.60,486.00,-0.18,"41,480.00","20,202,906.90"
76,2024-12-02,492.00,506.00,485.00,486.90,-0.94,"223,212.00","111,002,154.80"
77,2024-12-01,480.00,497.50,473.10,491.50,1.93,"138,254.00","67,691,933.30"
78,2024-11-28,475.00,504.00,475.00,482.20,-0.12,"197,728.00","96,779,780.40"
79,2024-11-27,477.00,483.70,475.00,482.80,1.66,"54,693.00","26,227,387.80"
80,2024-11-26,469.90,474.90,466.00,474.90,1.06,"34,064.00","15,976,446.80"
81,2024-11-25,465.10,471.80,458.00,469.90,1.05,"52,192.00","24,164,569.90"
82,2024-11-24,466.00,473.00,459.00,465.00,0.00,"59,044.00","27,371,926.70"
83,2024-11-21,482.00,486.00,464.50,465.00,-3.63,"82,331.00","38,738,393.90"
84,2024-11-20,475.00,483.30,466.00,482.50,1.79,"75,007.00","35,709,961.40"
85,2024-11-19,490.00,490.00,473.00,474.00,-2.25,"57,097.00","27,271,939.30"
86,2024-11-17,487.50,488.90,480.40,484.90,1.44,"73,996.00","35,894,325.00"
87,2024-11-14,472.00,488.40,472.00,478.00,0.63,"79,104.00","38,190,236.40"
88,2024-11-13,490.60,490.60,474.10,475.00,-1.25,"64,208.00","30,632,024.30"
89,2024-11-12,484.20,490.00,479.90,481.00,-1.23,"37,724.00","18,282,678.80"
90,2024-11-11,495.00,497.00,481.20,487.00,-0.61,"69,223.00","33,934,730.50"
91,2024-11-10,485.00,491.00,475.00,490.00,1.03,"135,690.00","65,762,777.80"
92,2024-11-06,478.00,490.00,477.00,485.00,0.00,"27,637.00","13,410,577.10"
93,2024-11-05,488.70,492.80,480.00,485.00,0.21,"20,164.00","9,786,769.30"
94,2024-10-30,487.00,491.00,480.00,484.00,-0.21,"36,985.00","17,899,547.90"
95,2024-10-29,466.50,488.00,466.50,485.00,1.89,"40,672.00","19,709,607.30"
96,2024-10-28,478.00,478.00,469.00,476.00,1.28,"34,414.00","16,304,922.30"
97,2024-10-27,469.00,478.00,465.00,470.00,0.21,"31,498.00","14,737,468.70"
98,2024-10-24,480.00,480.00,467.00,469.00,-1.26,"48,716.00","22,979,737.70"
99,2024-10-23,480.70,481.00,472.00,475.00,0.04,"48,526.00","23,110,067.60"
100,2024-10-22,469.00,477.00,469.00,474.80,1.04,"35,272.00","16,720,374.80"
101,2024-10-21,485.00,486.00,468.20,469.90,-3.09,"64,117.00","30,523,801.50"
102,2024-10-20,495.00,497.50,482.80,484.90,-2.43,"97,995.00","47,855,124.90"
103,2024-10-17,502.10,508.00,497.00,497.00,-1.00,"59,560.00","29,919,880.60"
104,2024-10-16,500.00,506.00,491.10,502.00,1.05,"58,947.00","29,548,362.10"
105,2024-10-15,495.80,499.00,488.00,496.80,1.80,"11,737.00","5,811,130.30"
106,2024-10-09,482.10,490.00,481.30,488.00,-0.22,"73,779.00","35,851,675.90"
107,2024-10-08,492.00,501.00,487.20,489.10,-1.57,"69,568.00","34,292,359.10"
108,2024-10-07,498.00,503.00,495.00,496.90,1.51,"107,365.00","53,600,188.60"
109,2024-10-06,475.00,489.50,475.00,489.50,1.98,"57,746.00","27,979,313.70"
110,2024-10-02,490.00,495.00,474.00,480.00,-1.62,"131,563.00","63,726,918.30"
111,2024-10-01,470.00,491.00,464.00,487.90,5.61,"143,780.00","68,585,506.20"
112,2024-09-30,461.00,462.00,454.00,462.00,1.76,"54,319.00","24,931,675.30"
113,2024-09-29,448.10,459.00,448.00,454.00,0.67,"63,818.00","28,864,208.30"
114,2024-09-26,454.00,465.10,450.90,451.00,0.00,"75,876.00","34,640,230.20"
115,2024-09-25,442.60,453.90,436.10,451.00,3.92,"92,556.00","41,307,367.70"
116,2024-09-24,447.10,460.00,433.00,434.00,-4.36,"88,165.00","39,292,877.70"
117,2024-09-23,455.00,462.00,450.10,453.80,-1.77,"91,204.00","41,503,387.00"
118,2024-09-22,465.10,474.00,459.00,462.00,1.32,"69,090.00","31,950,799.40"
119,2024-09-18,456.00,465.10,442.00,456.00,1.79,"111,454.00","51,041,300.40"
120,2024-09-16,453.00,462.00,444.00,448.00,-2.40,"169,556.00","77,007,813.90"
121,2024-09-15,473.00,483.00,454.10,459.00,-2.75,"132,978.00","62,686,958.60"
122,2024-09-12,467.00,474.00,458.10,472.00,3.06,"107,695.00","50,133,833.90"
123,2024-09-11,461.00,469.00,453.20,458.00,-0.43,"107,265.00","49,188,408.70"
124,2024-09-10,469.70,475.00,458.10,460.00,-0.63,"146,789.00","68,130,923.10"
125,2024-09-09,477.00,481.00,460.10,462.90,-2.03,"152,989.00","71,352,271.50"
126,2024-09-08,492.50,494.90,470.10,472.50,-2.56,"106,667.00","51,616,470.60"
127,2024-09-05,487.70,497.00,481.10,484.90,-0.64,"151,516.00","73,854,125.10"
128,2024-09-04,520.00,521.20,485.00,488.00,-4.87,"262,130.00","131,043,058.60"
129,2024-09-03,518.00,528.30,501.00,513.00,-0.39,"253,985.00","130,985,212.20"
130,2024-09-02,493.00,517.60,488.00,515.00,4.46,"264,138.00","133,856,678.40"
131,2024-09-01,496.00,507.90,487.10,493.00,-0.60,"223,417.00","110,591,557.00"
132,2024-08-29,513.50,515.00,485.10,496.00,-1.59,"283,193.00","141,312,165.90"
133,2024-08-28,525.00,531.00,500.00,504.00,-2.14,"250,753.00","129,217,784.00"
134,2024-08-27,561.00,561.00,511.80,515.00,-6.36,"524,208.00","275,251,387.10"
135,2024-08-25,579.00,624.00,548.80,550.00,-6.78,"921,071.00","519,606,586.20"
136,2024-08-22,578.20,625.00,555.70,590.00,0.00,"1,782,742.00","1,039,341,543.60"
137,2024-08-21,539.00,590.00,530.00,590.00,9.46,"237,550.00","130,380,525.20"
138,2024-08-18,542.60,574.00,524.50,539.00,1.32,"296,212.00","159,192,275.30"
139,2024-08-15,545.00,554.00,532.00,532.00,-1.48,"350,636.00","190,722,483.60"
140,2024-08-14,536.00,549.90,522.00,540.00,0.50,"258,351.00","138,485,417.20"
141,2024-08-13,554.00,565.00,533.00,537.30,-1.97,"255,402.00","139,408,973.00"
142,2024-08-12,536.00,560.00,530.00,548.10,2.26,"573,349.00","309,773,650.00"
143,2024-08-11,540.00,545.00,532.00,536.00,0.19,"380,187.00","204,017,297.10"
144,2024-08-08,549.00,550.00,533.00,535.00,-3.25,"365,149.00","197,393,086.80"
145,2024-08-07,503.00,553.00,495.10,553.00,9.94,"427,959.00","224,179,181.90"
146,2024-08-06,537.00,537.00,502.10,503.00,-4.91,"373,427.00","191,248,044.90"
147,2024-08-05,520.00,532.90,507.00,529.00,1.15,"466,076.00","241,851,497.20"
148,2024-08-01,535.10,545.80,519.00,523.00,-4.21,"461,422.00","244,682,216.80"
149,2024-07-31,560.00,562.90,540.00,546.00,-1.62,"546,154.00","302,161,140.60"
150,2024-07-30,511.00,560.80,503.00,555.00,8.84,"498,346.00","259,727,824.60"
151,2024-07-29,541.10,541.10,508.00,509.90,-3.88,"278,052.00","144,042,726.90"
152,2024-07-28,503.80,539.00,481.00,530.50,7.39,"314,620.00","161,184,363.80"
153,2024-07-25,499.00,504.00,487.00,494.00,-0.40,"300,224.00","149,283,480.90"
154,2024-07-24,506.90,516.00,492.00,496.00,-0.20,"314,094.00","157,853,409.60"
155,2024-07-23,482.00,502.80,478.00,497.00,3.20,"436,308.00","215,604,912.80"
156,2024-07-22,487.00,490.90,472.00,481.60,-0.70,"306,352.00","147,360,302.30"
157,2024-07-21,475.00,494.40,467.10,485.00,2.11,"431,093.00","208,956,396.30"
158,2024-07-18,458.00,486.30,457.00,475.00,4.40,"585,731.00","279,156,896.90"
159,2024-07-17,434.00,472.20,425.00,455.00,5.57,"369,745.00","164,512,919.50"
160,2024-07-16,405.20,431.70,405.20,431.00,6.39,"237,614.00","100,279,839.50"
161,2024-07-15,418.00,421.10,405.10,405.10,-2.39,"169,518.00","69,519,002.80"
162,2024-07-14,410.00,417.00,407.00,415.00,1.97,"223,727.00","92,286,182.80"
163,2024-07-11,412.00,416.10,405.10,407.00,-0.25,"99,745.00","40,831,358.80"
164,2024-07-10,418.20,418.20,404.60,408.00,-0.49,"87,246.00","35,552,896.10"
165,2024-07-09,405.00,416.00,403.30,410.00,1.99,"190,709.00","78,250,220.00"
166,2024-07-08,403.00,408.00,397.50,402.00,0.00,"89,606.00","35,957,281.20"
167,2024-07-07,412.00,412.00,400.00,402.00,-0.50,"166,439.00","67,231,801.90"
168,2024-07-04,398.30,407.00,385.00,404.00,3.46,"340,626.00","136,966,063.40"
169,2024-07-03,384.00,394.00,378.10,390.50,1.45,"90,472.00","35,098,444.00"
170,2024-07-02,385.50,401.00,380.10,384.90,1.83,"47,629.00","18,404,904.00"
171,2024-07-01,374.00,379.00,374.00,378.00,1.23,"33,031.00","12,435,580.70"
172,2024-06-30,373.20,378.90,373.20,373.40,-0.69,"22,320.00","8,386,157.00"
173,2024-06-27,380.00,383.00,373.40,376.00,-1.05,"45,867.00","17,270,690.20"
174,2024-06-26,389.80,389.80,378.20,380.00,-0.78,"20,465.00","7,773,532.80"
175,2024-06-25,385.00,388.00,382.00,383.00,-0.26,"32,142.00","12,359,488.60"
176,2024-06-24,378.00,386.00,378.00,384.00,1.19,"61,285.00","23,447,743.60"
177,2024-06-23,378.10,384.00,378.00,379.50,-0.16,"29,608.00","11,227,621.40"
178,2024-06-20,389.10,389.10,380.00,380.10,-0.37,"35,425.00","13,481,811.90"
179,2024-06-19,381.00,385.00,380.50,381.50,-0.13,"14,945.00","5,700,941.60"
180,2024-06-18,379.30,387.00,379.30,382.00,-1.29,"30,406.00","11,646,968.70"
181,2024-06-16,390.00,392.00,384.20,387.00,-0.51,"29,925.00","11,576,756.20"
182,2024-06-13,385.00,405.00,384.20,389.00,0.52,"128,580.00","50,570,472.90"
183,2024-06-12,393.90,393.90,385.70,387.00,0.00,"34,430.00","13,386,238.20"
184,2024-06-11,389.00,391.00,379.10,387.00,1.36,"81,522.00","31,615,656.20"
185,2024-06-10,380.00,385.00,379.70,381.80,0.47,"60,509.00","23,096,906.80"
186,2024-06-09,384.00,387.00,378.60,380.00,-1.04,"66,776.00","25,540,531.10"
187,2024-06-06,391.00,391.00,384.00,384.00,-0.26,"85,460.00","32,918,590.90"
188,2024-06-05,387.00,392.00,385.00,385.00,-0.31,"61,212.00","23,781,449.20"
189,2024-06-04,393.00,393.90,385.00,386.20,-0.72,"38,719.00","15,062,284.30"
190,2024-06-03,398.00,398.00,388.50,389.00,-0.33,"34,976.00","13,652,795.30"
191,2024-06-02,394.40,397.00,388.00,390.30,0.59,"48,278.00","18,894,365.30"
192,2024-05-30,401.00,401.00,387.00,388.00,-1.77,"92,489.00","36,117,074.50"
193,2024-05-29,405.90,407.00,391.00,395.00,-0.75,"161,778.00","64,482,618.10"
194,2024-05-27,399.00,402.00,391.20,398.00,1.38,"92,363.00","36,810,115.30"
195,2024-05-26,399.80,405.90,392.60,392.60,-1.85,"73,064.00","29,127,299.90"
196,2024-05-22,395.30,407.00,395.30,400.00,-0.02,"86,615.00","34,976,204.70"
197,2024-05-21,410.00,413.00,400.10,400.10,-4.28,"72,360.00","29,394,424.10"
198,2024-05-20,409.90,430.00,398.30,418.00,2.45,"329,804.00","134,249,619.60"
199,2024-05-19,398.80,423.00,385.00,408.00,4.35,"185,207.00","74,061,414.10"
200,2024-05-16,400.00,400.00,390.00,391.00,-1.49,"49,436.00","19,430,867.80"
201,2024-05-15,412.00,412.00,395.10,396.90,-3.67,"109,192.00","43,938,304.30"
202,2024-05-14,395.00,426.00,382.70,412.00,6.21,"291,537.00","116,109,348.00"
203,2024-05-13,395.00,397.00,386.00,387.90,-1.17,"68,517.00","26,809,337.70"
204,2024-05-12,396.90,410.00,387.00,392.50,-0.23,"66,078.00","26,141,520.50"
205,2024-05-09,391.60,398.60,381.10,393.40,2.45,"86,508.00","33,778,314.10"
206,2024-05-08,393.80,393.90,378.00,384.00,-0.78,"47,587.00","18,199,694.70"
207,2024-05-07,391.90,396.00,381.30,387.00,0.29,"60,524.00","23,400,067.80"
208,2024-05-06,392.00,393.00,383.00,385.90,-1.30,"77,029.00","29,809,293.80"
209,2024-05-05,392.00,412.00,390.00,391.00,-2.25,"234,346.00","93,441,130.30"
210,2024-05-02,389.80,431.00,389.80,400.00,0.58,"324,383.00","131,711,023.30"
211,2024-04-30,363.60,407.50,363.60,397.70,7.20,"459,219.00","182,428,192.30"
212,2024-04-29,366.00,375.00,363.00,371.00,1.37,"30,762.00","11,437,612.70"
213,2024-04-28,358.00,369.00,358.00,366.00,2.21,"29,998.00","10,918,266.10"
214,2024-04-25,360.00,363.90,358.00,358.10,-0.39,"29,122.00","10,491,229.00"
215,2024-04-24,355.00,364.90,355.00,359.50,0.14,"16,738.00","5,999,955.90"
216,2024-04-22,369.00,370.00,358.00,359.00,-1.10,"10,457.00","3,769,516.40"
217,2024-04-21,360.00,363.50,354.00,363.00,0.78,"23,395.00","8,355,074.00"
218,2024-04-18,371.00,371.00,360.00,360.20,-1.85,"22,485.00","8,128,945.40"
219,2024-04-16,368.00,371.00,365.40,367.00,-0.76,"16,087.00","5,904,786.60"
220,2024-04-15,365.00,384.00,365.00,369.80,-0.05,"24,091.00","8,934,895.20"
221,2024-04-14,364.00,375.00,364.00,370.00,0.27,"37,633.00","13,914,557.10"
222,2024-04-10,375.60,380.00,367.00,369.00,-1.86,"19,487.00","7,247,987.50"
223,2024-04-09,378.00,383.90,373.00,376.00,-0.27,"39,201.00","14,847,945.90"
224,2024-04-07,370.00,379.00,360.00,377.00,3.34,"50,608.00","18,613,109.20"
225,2024-04-04,373.80,373.80,363.00,364.80,-0.46,"33,287.00","12,136,483.30"
226,2024-04-03,378.40,378.40,365.20,366.50,-1.21,"19,566.00","7,196,644.80"
227,2024-04-02,368.70,371.00,368.30,371.00,0.27,"25,202.00","9,313,645.60"
228,2024-04-01,368.00,372.00,368.00,370.00,0.05,"16,700.00","6,172,551.90"
229,2024-03-31,364.00,371.00,364.00,369.80,-0.32,"16,372.00","6,048,930.20"
230,2024-03-28,363.50,373.00,363.50,371.00,0.82,"19,949.00","7,353,224.80"
231,2024-03-27,379.90,379.90,366.00,368.00,-1.34,"16,655.00","6,161,138.80"
232,2024-03-26,364.90,378.00,364.90,373.00,0.19,"34,304.00","12,844,998.50"
233,2024-03-25,384.30,384.30,371.50,372.30,-1.19,"27,258.00","10,176,233.30"
234,2024-03-21,365.60,380.00,365.60,376.80,1.02,"49,272.00","18,585,892.10"
235,2024-03-20,380.70,380.70,370.00,373.00,-0.08,"24,366.00","9,105,075.90"
236,2024-03-19,378.00,385.00,373.30,373.30,-1.24,"30,385.00","11,526,287.10"
237,2024-03-18,385.00,390.00,377.00,378.00,0.00,"41,171.00","15,639,468.20"
238,2024-03-17,380.00,387.50,378.00,378.00,-0.53,"41,910.00","16,010,907.80"
239,2024-03-14,387.00,389.10,377.50,380.00,-1.30,"43,168.00","16,512,903.90"
240,2024-03-13,391.30,391.30,382.00,385.00,0.34,"46,137.00","17,759,205.80"
241,2024-03-12,379.00,385.50,377.20,383.70,3.01,"48,709.00","18,573,408.60"
242,2024-03-10,375.00,382.00,372.50,372.50,-0.64,"24,547.00","9,277,990.70"
243,2024-03-07,380.00,380.30,372.50,374.90,0.51,"24,812.00","9,323,942.30"
244,2024-03-06,365.00,379.50,360.00,373.00,0.27,"42,426.00","15,707,157.60"
245,2024-03-05,397.80,397.80,371.00,372.00,-4.62,"50,835.00","19,277,592.60"
246,2024-03-04,369.00,390.00,369.00,390.00,7.73,"9,257.00","3,556,001.20"
247,2024-03-03,358.80,367.00,353.00,362.00,0.58,"30,015.00","10,803,712.00"
248,2024-02-29,368.00,370.00,358.00,359.90,-2.94,"28,579.00","10,386,286.60"
249,2024-02-28,379.00,379.00,369.00,370.80,-1.12,"33,431.00","12,426,442.50"
250,2024-02-27,372.00,376.90,370.00,375.00,0.81,"29,724.00","11,071,514.70"
251,2024-02-26,372.00,374.00,370.00,372.00,0.54,"26,891.00","9,995,935.60"
252,2024-02-25,375.10,382.40,368.20,370.00,-1.36,"52,162.00","19,362,295.90"
253,2024-02-22,380.00,395.30,374.00,375.10,-1.29,"34,559.00","13,093,579.50"
254,2024-02-21,382.00,386.00,377.10,380.00,0.00,"33,727.00","12,785,512.50"
255,2024-02-20,388.00,388.00,378.00,380.00,-0.26,"45,971.00","17,508,255.50"
256,2024-02-18,380.00,386.00,380.00,381.00,-1.55,"35,684.00","13,610,775.20"
257,2024-02-15,394.20,396.00,382.30,387.00,-1.53,"61,037.00","23,569,952.60"
258,2024-02-14,386.00,403.00,379.00,393.00,2.75,"120,616.00","47,599,013.70"
259,2024-02-13,382.30,390.00,382.10,382.50,-1.92,"19,437.00","7,459,428.60"
260,2024-02-12,387.00,393.00,386.20,390.00,0.26,"16,529.00","6,440,168.90"
261,2024-02-11,395.00,395.00,388.00,389.00,0.26,"18,535.00","7,223,825.90"
262,2024-02-08,395.90,395.90,385.00,388.00,-0.26,"19,924.00","7,706,833.90"
263,2024-02-07,395.70,395.70,387.10,389.00,0.26,"25,012.00","9,762,106.50"
264,2024-02-06,385.00,392.00,383.00,388.00,1.31,"21,224.00","8,187,796.40"
265,2024-02-05,384.30,386.00,381.00,383.00,-0.52,"23,850.00","9,140,740.10"
266,2024-02-04,373.70,390.00,373.70,385.00,1.05,"50,265.00","19,272,710.10"
267,2024-02-01,379.50,387.00,379.50,381.00,-1.55,"46,403.00","17,724,290.90"
268,2024-01-31,399.00,399.00,383.10,387.00,-1.53,"66,946.00","25,955,813.70"
269,2024-01-30,399.00,400.00,392.10,393.00,-1.26,"26,911.00","10,666,525.10"
270,2024-01-29,405.30,405.30,393.00,398.00,0.15,"63,079.00","25,109,384.20"
271,2024-01-28,390.00,397.80,387.00,397.40,1.92,"58,249.00","22,854,768.00"
272,2024-01-25,386.00,392.80,383.10,389.90,0.88,"37,322.00","14,423,790.00"
273,2024-01-24,392.00,399.70,386.40,386.50,-1.40,"67,790.00","26,468,225.40"
274,2024-01-23,400.80,400.80,388.00,392.00,-0.25,"48,727.00","19,076,696.00"
275,2024-01-22,394.20,402.00,390.00,393.00,-1.75,"79,787.00","31,509,234.10"
276,2024-01-21,408.00,411.00,398.10,400.00,-2.20,"117,867.00","47,557,039.40"
277,2024-01-18,423.00,423.00,404.10,409.00,-1.45,"168,889.00","68,942,599.40"
278,2024-01-17,413.10,420.00,403.10,415.00,2.47,"220,692.00","90,931,513.40"
279,2024-01-16,405.00,412.90,403.00,405.00,1.76,"63,974.00","26,020,281.70"
280,2024-01-14,403.90,405.00,392.00,398.00,0.51,"54,959.00","21,929,718.30"
281,2024-01-11,405.00,405.00,395.10,396.00,-1.25,"39,904.00","15,920,580.00"
282,2024-01-10,418.00,419.00,399.00,401.00,-2.41,"108,748.00","44,429,676.40"
283,2024-01-09,397.00,426.00,394.00,410.90,3.89,"174,747.00","70,927,859.20"
284,2024-01-08,388.00,409.00,381.20,395.50,3.56,"59,913.00","23,336,450.30"
285,2024-01-07,390.00,390.00,380.00,381.90,-0.55,"65,641.00","25,171,234.80"
286,2024-01-04,397.80,397.80,383.00,384.00,-1.54,"78,383.00","30,418,469.50"
287,2024-01-03,386.50,392.80,382.00,390.00,1.04,"41,564.00","16,131,926.60"
288,2024-01-02,403.20,403.20,384.00,386.00,-2.35,"35,078.00","13,585,290.90"
289,2024-01-01,394.90,400.00,385.00,395.30,1.10,"81,340.00","31,922,583.40"
290,2023-12-28,398.00,399.50,387.00,391.00,-1.76,"97,186.00","37,974,982.70"
291,2023-12-27,398.90,400.10,392.10,398.00,-0.23,"104,597.00","41,396,656.30"
292,2023-12-24,419.20,419.20,397.00,398.90,-2.94,"117,674.00","47,811,213.70"
293,2023-12-21,420.00,422.00,402.00,411.00,-2.14,"128,856.00","52,774,987.90"
294,2023-12-20,426.30,426.50,409.70,420.00,-3.45,"180,652.00","75,793,113.60"
295,2023-12-19,414.00,435.00,395.00,435.00,6.12,"218,095.00","89,263,351.20"
296,2023-12-18,428.00,428.00,400.00,409.90,-2.40,"189,417.00","77,254,597.90"
297,2023-12-17,394.70,420.00,379.20,420.00,8.53,"113,421.00","44,617,727.30"
298,2023-12-14,379.90,387.00,374.00,387.00,1.84,"68,973.00","26,453,153.70"
299,2023-12-13,387.60,387.60,372.40,380.00,0.00,"73,409.00","27,847,481.40"
300,2023-12-12,362.00,382.50,361.10,380.00,4.40,"112,118.00","41,708,583.30"
301,2023-12-11,378.00,378.00,363.10,364.00,-2.65,"94,497.00","34,752,601.70"
302,2023-12-10,361.50,376.00,361.50,373.90,5.47,"9,356.00","3,454,581.00"
303,2023-12-07,347.80,357.00,347.80,354.50,0.42,"13,659.00","4,843,859.10"
304,2023-12-06,355.00,355.00,349.00,353.00,0.89,"22,865.00","8,027,452.60"
305,2023-12-05,351.00,363.10,349.90,349.90,-1.55,"26,514.00","9,378,599.80"
