S.N.,Date,Open,High,Low,Ltp,% Change,Qty,Turnover
39,2025-02-02,785.00,816.00,785.00,813.00,4.36,"14,203.00","11,373,243.00"
40,2025-01-28,780.00,786.00,771.00,779.00,-0.13,"7,862.00","6,119,986.30"
41,2025-01-27,772.50,784.00,770.50,780.00,0.44,"3,406.00","2,648,777.00"
42,2025-01-26,780.00,783.00,775.00,776.60,-0.82,"7,315.00","5,698,403.10"
43,2025-01-23,785.00,790.00,772.00,783.00,-0.13,"3,979.00","3,104,670.60"
44,2025-01-22,785.00,811.00,778.00,784.00,0.51,"14,396.00","11,346,777.00"
45,2025-01-21,775.00,780.00,770.00,780.00,-0.26,"4,934.00","3,823,156.50"
46,2025-01-20,780.10,787.00,775.00,782.00,-0.95,"12,025.00","9,346,370.50"
47,2025-01-19,790.00,805.80,775.40,789.50,1.36,"5,823.00","4,564,885.60"
48,2025-01-16,795.00,795.00,773.00,778.90,-0.65,"6,595.00","5,144,377.10"
49,2025-01-15,775.00,800.70,774.90,784.00,-0.13,"15,736.00","12,316,274.70"
50,2025-01-13,766.00,827.00,766.00,785.00,0.64,"7,473.00","5,912,465.00"
51,2025-01-12,770.00,785.40,770.00,780.00,-0.38,"4,375.00","3,413,791.60"
52,2025-01-09,793.00,793.00,780.00,783.00,-1.52,"4,469.00","3,503,298.10"
53,2025-01-08,791.00,800.00,790.00,795.10,1.55,"9,100.00","7,257,884.70"
54,2025-01-07,787.00,790.00,780.00,783.00,-0.51,"9,527.00","7,464,840.90"
55,2025-01-06,780.00,788.00,766.40,787.00,0.64,"6,418.00","5,025,266.80"
56,2025-01-05,775.00,785.00,762.00,782.00,-0.38,"47,834.00","36,543,639.90"
57,2025-01-02,778.00,836.40,773.30,785.00,-0.51,"2,155.00","1,700,065.50"
58,2025-01-01,783.00,801.00,780.00,789.00,0.46,"4,629.00","3,662,098.40"
59,2024-12-31,875.00,875.00,856.00,860.00,-1.51,"22,456.00","19,373,507.00"
60,2024-12-29,880.00,888.40,873.20,873.20,0.25,"10,743.00","9,444,012.70"
61,2024-12-26,871.00,887.40,871.00,871.00,0.11,"6,320.00","5,551,920.30"
62,2024-12-24,874.20,882.40,868.00,870.00,0.12,"5,344.00","4,680,073.50"
63,2024-12-23,874.00,874.00,860.00,869.00,0.46,"2,741.00","2,380,352.80"
64,2024-12-22,856.00,865.00,856.00,865.00,1.17,"3,301.00","2,846,088.30"
65,2024-12-19,854.00,865.00,852.70,855.00,-0.81,"4,080.00","3,496,231.20"
66,2024-12-18,869.90,873.00,861.50,862.00,-0.69,"4,299.00","3,727,750.20"
67,2024-12-17,862.50,869.50,855.00,868.00,0.58,"4,922.00","4,237,128.20"
68,2024-12-16,882.90,883.00,862.00,863.00,-1.38,"12,873.00","11,196,599.40"
69,2024-12-12,880.00,880.00,867.10,875.10,0.89,"4,001.00","3,494,452.20"
70,2024-12-11,885.00,885.00,867.40,867.40,-0.08,"6,800.00","5,909,931.40"
71,2024-12-10,867.10,874.00,866.20,868.10,-0.79,"2,662.00","2,312,303.20"
72,2024-12-09,863.70,880.00,863.70,875.00,-0.34,"8,146.00","7,064,168.30"
73,2024-12-08,875.00,878.00,860.10,878.00,0.34,"11,647.00","10,090,771.90"
74,2024-12-05,890.00,900.00,871.00,875.00,-2.23,"7,543.00","6,643,841.80"
75,2024-12-04,903.00,903.00,890.20,895.00,0.11,"6,380.00","5,706,356.80"
76,2024-12-03,892.30,904.00,892.30,894.00,-1.76,"5,377.00","4,811,237.20"
77,2024-12-02,895.00,910.00,890.00,910.00,1.64,"11,948.00","10,757,858.00"
78,2024-12-01,885.00,902.00,882.00,895.30,-0.52,"11,456.00","10,232,445.40"
79,2024-11-28,912.00,915.00,893.10,900.00,-1.20,"10,019.00","9,015,686.60"
80,2024-11-27,904.00,920.00,903.20,910.90,0.77,"8,510.00","7,735,518.00"
81,2024-11-26,887.10,907.80,887.10,903.90,1.22,"5,444.00","4,889,304.60"
82,2024-11-25,895.00,908.00,891.00,893.00,-0.22,"3,930.00","3,524,151.80"
83,2024-11-24,905.00,920.00,895.00,895.00,-2.08,"10,381.00","9,353,519.30"
84,2024-11-21,920.00,939.40,905.00,914.00,-0.65,"12,478.00","11,438,786.40"
85,2024-11-20,924.00,928.90,918.00,920.00,-0.33,"3,882.00","3,585,341.10"
86,2024-11-19,932.00,940.00,916.00,923.00,-0.88,"8,944.00","8,274,838.10"
87,2024-11-17,940.00,945.00,931.00,931.20,1.00,"12,073.00","11,324,893.20"
88,2024-11-14,910.00,930.00,910.00,922.00,0.22,"11,475.00","10,562,221.90"
89,2024-11-13,925.10,934.00,918.00,920.00,-1.50,"8,343.00","7,689,094.30"
90,2024-11-12,939.10,956.00,930.00,934.00,-0.43,"12,302.00","11,582,854.50"
91,2024-11-11,905.00,952.00,905.00,938.00,2.46,"22,044.00","20,648,771.70"
92,2024-11-10,903.60,917.00,895.00,915.50,-0.70,"21,394.00","19,418,152.70"
93,2024-11-06,930.00,930.00,912.10,922.00,0.77,"6,450.00","5,912,953.00"
94,2024-11-05,945.70,945.80,912.00,915.00,-1.61,"11,749.00","10,781,821.80"
95,2024-10-30,927.00,933.00,925.00,930.00,-0.64,"5,428.00","5,037,412.00"
96,2024-10-29,920.00,944.00,920.00,936.00,0.97,"8,211.00","7,670,548.60"
97,2024-10-28,906.00,928.00,906.00,927.00,2.21,"7,735.00","7,083,877.20"
98,2024-10-27,926.10,926.10,901.10,907.00,-0.11,"5,378.00","4,917,483.50"
99,2024-10-24,902.00,915.90,902.00,908.00,-0.90,"4,193.00","3,806,682.30"
100,2024-10-23,925.00,925.00,910.50,916.20,0.34,"7,695.00","7,074,215.00"
101,2024-10-22,909.00,926.10,901.00,913.10,-0.64,"4,696.00","4,293,321.30"
102,2024-10-21,928.00,928.00,911.00,919.00,-1.61,"5,856.00","5,383,484.20"
103,2024-10-20,940.00,945.00,922.00,934.00,-2.40,"7,461.00","6,996,226.40"
104,2024-10-17,967.00,975.00,956.10,957.00,-1.03,"6,246.00","6,035,666.30"
105,2024-10-16,960.00,972.00,958.00,967.00,1.26,"4,333.00","4,185,758.00"
106,2024-10-15,942.00,955.00,942.00,955.00,1.38,"4,047.00","3,851,619.50"
107,2024-10-09,935.10,943.00,920.20,942.00,0.43,"3,364.00","3,155,371.00"
108,2024-10-08,932.10,960.00,932.10,938.00,-1.37,"5,612.00","5,305,813.70"
109,2024-10-07,963.00,963.00,946.00,951.00,0.63,"7,354.00","6,986,111.00"
110,2024-10-06,895.00,945.00,881.00,945.00,5.59,"8,122.00","7,493,588.80"
111,2024-10-02,925.00,925.00,895.00,895.00,-1.76,"5,694.00","5,173,586.80"
112,2024-10-01,860.00,920.00,858.10,911.00,4.47,"11,382.00","10,166,125.60"
113,2024-09-30,850.00,879.00,850.00,872.00,2.53,"3,798.00","3,295,327.50"
114,2024-09-29,846.00,870.00,846.00,850.50,-0.64,"5,032.00","4,293,162.90"
115,2024-09-26,877.00,889.00,853.90,856.00,-2.39,"7,066.00","6,140,203.40"
116,2024-09-25,860.00,880.00,848.10,877.00,1.28,"8,221.00","7,090,013.10"
117,2024-09-24,885.10,900.00,861.30,865.90,-3.79,"19,646.00","17,278,503.40"
118,2024-09-23,911.00,924.00,897.00,900.00,-2.65,"6,658.00","6,049,846.30"
119,2024-09-22,945.50,960.00,915.00,924.50,-0.27,"6,349.00","5,885,564.10"
120,2024-09-18,931.00,939.00,920.00,927.00,-1.90,"10,737.00","9,937,151.70"
121,2024-09-16,960.00,970.00,940.00,945.00,-2.28,"17,350.00","16,570,929.20"
122,2024-09-15,980.00,999.10,961.50,967.00,-1.32,"8,639.00","8,489,150.60"
123,2024-09-12,960.00,981.00,960.00,979.90,1.14,"11,093.00","10,805,787.40"
124,2024-09-11,960.00,981.20,960.00,968.90,-0.11,"10,350.00","10,036,052.80"
125,2024-09-10,998.00,998.00,970.00,970.00,-0.92,"10,636.00","10,412,327.10"
126,2024-09-09,"1,006.00","1,006.00",979.00,979.00,-2.68,"16,391.00","16,233,569.40"
127,2024-09-08,993.00,"1,015.00",986.00,"1,006.00",1.26,"50,872.00","51,168,097.60"
128,2024-09-05,962.00,"1,008.70",960.00,993.50,1.48,"26,801.00","26,304,091.20"
129,2024-09-04,980.10,"1,006.00",971.00,979.00,-2.10,"23,252.00","22,931,519.20"
130,2024-09-03,"1,020.00","1,029.00",980.00,"1,000.00",-0.89,"23,688.00","23,647,538.80"
131,2024-09-02,976.00,"1,072.50",960.00,"1,009.00",3.49,"31,517.00","31,292,174.40"
132,2024-09-01,"1,047.50","1,047.50",970.00,975.00,-5.06,"112,344.00","112,154,726.40"
133,2024-08-29,"1,007.00","1,027.00",973.20,"1,027.00",1.99,"41,393.00","40,763,312.70"
134,2024-08-28,"1,047.50","1,047.50",997.00,"1,007.00",-1.95,"21,952.00","22,367,030.30"
135,2024-08-27,"1,068.60","1,070.00","1,027.00","1,027.00",-1.98,"56,426.00","58,647,874.40"
136,2024-08-25,"1,035.00","1,085.00","1,030.00","1,047.70",0.82,"66,442.00","70,126,087.60"
137,2024-08-22,"1,070.00","1,070.00","1,039.20","1,039.20",-1.96,"24,890.00","26,097,410.80"
138,2024-08-21,"1,067.00","1,084.00","1,045.00","1,060.00",-0.28,"32,668.00","34,756,297.10"
139,2024-08-18,"1,072.00","1,099.00","1,060.00","1,063.00",1.14,"71,926.00","77,814,815.00"
140,2024-08-15,"1,067.00","1,067.00","1,035.10","1,051.00",0.47,"38,706.00","40,570,480.00"
141,2024-08-14,"1,045.50","1,087.00","1,045.00","1,046.10",2.06,"62,869.00","66,498,293.60"
142,2024-08-13,"1,054.00","1,062.00","1,015.00","1,025.00",-3.03,"38,494.00","39,657,629.20"
143,2024-08-12,"1,075.00","1,085.00","1,050.60","1,057.00",-0.66,"33,348.00","35,528,713.80"
144,2024-08-11,"1,032.80","1,066.00","1,015.00","1,064.00",4.93,"49,021.00","51,714,273.60"
145,2024-08-08,"1,012.00","1,035.00",996.00,"1,014.00",-1.07,"34,124.00","34,419,703.70"
146,2024-08-07,994.00,"1,025.00",994.00,"1,025.00",3.12,"40,276.00","40,500,496.80"
147,2024-08-06,"1,035.00","1,050.00",980.00,994.00,-4.42,"73,467.00","74,079,503.80"
148,2024-08-05,"1,050.00","1,060.00","1,029.00","1,040.00",-1.89,"43,429.00","45,129,032.50"
149,2024-08-01,"1,080.00","1,080.00","1,040.00","1,060.00",0.00,"56,003.00","59,389,867.80"
150,2024-07-31,"1,065.90","1,086.00","1,058.00","1,060.00",1.25,"78,307.00","83,743,098.70"
151,2024-07-30,985.10,"1,050.00",985.00,"1,046.90",4.70,"73,772.00","75,126,461.90"
152,2024-07-29,"1,020.00","1,020.00",980.10,999.90,-2.45,"89,893.00","89,450,626.10"
153,2024-07-28,"1,040.00","1,044.00",990.00,"1,025.00",-0.10,"68,666.00","69,511,106.70"
154,2024-07-25,955.70,"1,030.00",937.00,"1,026.00",9.50,"113,963.00","112,986,255.90"
155,2024-07-24,962.80,962.80,915.00,937.00,-0.74,"86,470.00","80,463,887.40"
156,2024-07-23,915.00,945.00,915.00,944.00,2.71,"36,721.00","34,113,365.80"
157,2024-07-22,945.00,945.00,913.00,919.10,-2.09,"34,651.00","32,028,936.40"
158,2024-07-21,930.00,938.70,901.10,938.70,2.70,"24,833.00","23,095,381.50"
159,2024-07-18,900.00,946.00,891.00,914.00,2.24,"43,085.00","39,675,375.90"
160,2024-07-17,866.00,894.00,865.00,894.00,2.88,"36,753.00","32,462,043.10"
161,2024-07-16,856.80,869.00,830.00,869.00,3.33,"16,533.00","14,139,047.30"
162,2024-07-15,865.00,865.00,840.00,841.00,-1.12,"26,132.00","22,206,143.00"
163,2024-07-14,862.00,880.10,846.00,850.50,0.53,"25,027.00","21,346,519.20"
164,2024-07-11,870.00,870.00,843.10,846.00,-0.82,"23,786.00","20,390,927.60"
165,2024-07-10,844.00,855.00,840.20,853.00,2.51,"45,712.00","38,758,333.20"
166,2024-07-09,816.00,836.90,813.00,832.10,1.11,"30,871.00","25,595,028.60"
167,2024-07-08,815.00,825.00,810.10,823.00,2.07,"27,577.00","22,503,394.20"
168,2024-07-07,790.00,814.00,785.00,806.30,2.84,"32,850.00","26,371,547.80"
169,2024-07-04,786.00,795.00,780.00,784.00,-0.25,"18,604.00","14,628,119.10"
170,2024-07-03,776.00,786.00,771.00,786.00,0.27,"25,775.00","20,051,422.20"
171,2024-07-02,785.40,801.00,775.00,783.90,1.81,"6,229.00","4,884,430.10"
172,2024-07-01,765.00,780.00,765.00,770.00,0.26,"12,670.00","9,752,220.60"
173,2024-06-30,780.20,783.50,768.00,768.00,-1.56,"14,507.00","11,214,635.90"
174,2024-06-27,777.70,797.00,777.10,780.20,-0.99,"10,061.00","7,861,527.40"
175,2024-06-26,782.20,800.90,782.20,788.00,-1.25,"4,735.00","3,738,189.30"
176,2024-06-25,788.00,818.90,776.50,798.00,1.27,"10,461.00","8,334,920.10"
177,2024-06-24,772.00,797.00,772.00,788.00,0.77,"9,540.00","7,543,837.10"
178,2024-06-23,785.00,799.00,782.00,782.00,-1.26,"9,520.00","7,488,543.90"
179,2024-06-20,802.90,802.90,791.40,792.00,-1.37,"7,636.00","6,062,420.80"
180,2024-06-19,782.10,803.90,782.10,803.00,0.63,"11,070.00","8,860,593.60"
181,2024-06-18,785.00,809.00,785.00,798.00,0.00,"16,482.00","13,141,618.70"
182,2024-06-16,811.00,815.00,796.10,798.00,-2.81,"22,260.00","17,941,842.90"
183,2024-06-13,810.00,837.00,810.00,821.10,1.12,"51,134.00","42,221,251.50"
184,2024-06-12,825.00,826.00,806.10,812.00,-0.61,"31,787.00","25,798,008.90"
185,2024-06-11,810.00,818.00,808.30,817.00,1.49,"28,172.00","22,880,093.10"
186,2024-06-10,790.00,806.00,785.70,805.00,1.90,"56,756.00","45,338,975.90"
187,2024-06-09,760.00,800.00,760.00,790.00,4.22,"103,034.00","81,460,105.70"
188,2024-06-06,742.10,775.00,742.10,758.00,2.54,"54,175.00","41,396,187.90"
189,2024-06-05,748.00,748.00,725.00,739.20,0.71,"10,520.00","7,764,930.20"
190,2024-06-04,742.40,744.60,716.00,734.00,0.84,"15,389.00","11,287,557.90"
191,2024-06-03,734.40,734.40,713.00,727.90,1.10,"7,650.00","5,514,126.50"
192,2024-06-02,717.00,724.00,713.10,720.00,0.42,"3,841.00","2,752,092.70"
193,2024-05-30,731.00,735.00,713.00,717.00,-1.94,"7,999.00","5,765,061.90"
194,2024-05-29,745.00,745.00,731.20,731.20,-1.59,"5,484.00","4,036,270.00"
195,2024-05-27,755.00,755.80,740.00,743.00,0.27,"3,510.00","2,621,195.30"
196,2024-05-26,772.10,772.10,740.00,741.00,-2.11,"11,377.00","8,536,649.50"
197,2024-05-22,774.00,779.90,754.50,757.00,-1.05,"11,295.00","8,623,250.50"
198,2024-05-21,746.00,765.00,746.00,765.00,0.82,"16,477.00","12,447,854.80"
199,2024-05-20,779.90,780.00,750.00,758.80,-1.45,"22,198.00","17,060,806.60"
200,2024-05-19,768.10,777.00,733.10,770.00,2.24,"23,185.00","17,586,837.70"
201,2024-05-16,732.00,755.10,720.00,753.10,4.87,"33,401.00","24,859,482.50"
202,2024-05-15,734.00,739.60,718.00,718.10,-0.46,"18,904.00","13,743,282.00"
203,2024-05-14,708.90,730.00,705.00,721.40,3.80,"26,607.00","19,187,727.20"
204,2024-05-13,695.10,700.00,695.00,695.00,0.00,"5,412.00","3,779,216.00"
205,2024-05-12,714.00,725.00,687.10,695.00,-2.80,"10,783.00","7,494,744.40"
206,2024-05-09,730.00,730.00,708.20,715.00,-0.28,"7,740.00","5,526,300.60"
207,2024-05-08,700.00,724.90,700.00,717.00,1.99,"21,278.00","15,254,434.30"
208,2024-05-07,705.00,715.00,693.00,703.00,1.59,"7,935.00","5,566,953.70"
209,2024-05-06,706.00,707.00,686.00,692.00,-2.67,"10,887.00","7,574,836.30"
210,2024-05-05,701.00,733.90,699.00,711.00,0.28,"32,924.00","23,606,427.10"
211,2024-05-02,708.50,725.00,695.00,709.00,2.01,"11,984.00","8,539,798.70"
212,2024-04-30,675.00,697.00,675.00,695.00,1.16,"5,863.00","4,046,133.90"
213,2024-04-29,685.00,689.00,682.40,687.00,0.29,"2,549.00","1,749,564.00"
214,2024-04-28,680.10,685.00,674.00,685.00,1.39,"4,684.00","3,171,848.10"
215,2024-04-25,674.00,689.00,674.00,675.60,-0.65,"2,660.00","1,801,238.90"
216,2024-04-24,690.00,690.00,680.00,680.00,0.00,"1,810.00","1,239,194.00"
217,2024-04-22,685.00,690.00,680.00,680.00,-1.31,"4,810.00","3,296,717.80"
218,2024-04-21,688.00,692.10,670.00,689.00,0.15,"5,292.00","3,598,269.10"
219,2024-04-18,698.00,698.00,685.00,688.00,-1.56,"3,605.00","2,488,633.40"
220,2024-04-16,707.00,715.00,694.90,698.90,-1.29,"4,233.00","2,970,001.20"
221,2024-04-15,710.00,723.00,703.10,708.00,-0.70,"6,473.00","4,625,528.30"
222,2024-04-14,703.10,714.00,698.00,713.00,1.42,"7,209.00","5,085,654.80"
223,2024-04-10,725.00,725.00,701.50,703.00,-1.33,"7,720.00","5,449,364.80"
224,2024-04-09,730.00,734.00,712.10,712.50,-1.04,"10,221.00","7,330,884.00"
225,2024-04-07,720.00,724.00,712.00,720.00,0.42,"7,507.00","5,394,217.80"
226,2024-04-04,714.00,727.00,701.20,717.00,1.29,"15,122.00","10,842,155.60"
227,2024-04-03,710.00,721.00,701.00,707.90,0.27,"6,952.00","4,959,774.60"
228,2024-04-02,692.00,710.00,692.00,706.00,2.10,"5,526.00","3,884,964.00"
229,2024-04-01,685.00,693.00,681.00,691.50,0.66,"4,045.00","2,782,681.00"
230,2024-03-31,720.00,720.00,687.00,687.00,-3.10,"9,152.00","6,353,469.80"
231,2024-03-28,726.00,730.00,709.00,709.00,-2.23,"15,296.00","10,925,958.90"
232,2024-03-27,814.90,814.90,797.70,797.70,-0.16,"20,040.00","16,040,388.10"
233,2024-03-26,799.80,799.80,786.10,799.00,1.63,"12,776.00","10,128,711.20"
234,2024-03-25,805.00,805.00,786.10,786.20,-1.60,"19,155.00","15,178,569.00"
235,2024-03-21,801.10,815.00,793.00,799.00,-0.16,"10,297.00","8,238,524.90"
236,2024-03-20,809.70,842.00,800.00,800.30,0.81,"46,273.00","37,736,197.10"
237,2024-03-19,800.00,805.00,785.00,793.90,0.75,"13,245.00","10,538,168.40"
238,2024-03-18,781.10,789.90,781.10,788.00,0.90,"7,185.00","5,641,264.50"
239,2024-03-17,786.00,795.00,779.10,781.00,0.13,"13,494.00","10,590,060.10"
240,2024-03-14,777.20,790.00,774.70,780.00,-1.28,"11,061.00","8,628,727.40"
241,2024-03-13,805.60,819.90,790.00,790.10,0.01,"12,772.00","10,201,324.80"
242,2024-03-12,786.00,794.90,775.00,790.00,1.94,"10,974.00","8,637,174.20"
243,2024-03-10,750.00,789.00,750.00,775.00,3.47,"15,042.00","11,609,220.20"
244,2024-03-07,744.00,758.80,735.00,749.00,0.92,"5,771.00","4,298,766.80"
245,2024-03-06,744.90,744.90,725.60,742.20,0.71,"3,220.00","2,374,233.30"
246,2024-03-05,755.00,755.00,730.00,737.00,-2.25,"3,446.00","2,552,908.20"
247,2024-03-04,740.00,754.00,740.00,754.00,3.43,152.00,"113,180.00"
248,2024-03-03,731.00,740.00,721.00,729.00,-0.68,"3,542.00","2,583,736.20"
249,2024-02-29,745.00,745.00,730.00,734.00,-0.27,"6,128.00","4,492,535.00"
250,2024-02-28,733.10,741.00,733.10,736.00,-0.94,"3,423.00","2,526,066.00"
251,2024-02-27,747.00,747.00,736.00,743.00,1.24,"6,733.00","4,983,488.10"
252,2024-02-26,736.00,739.00,730.00,733.90,-0.56,"3,470.00","2,543,834.40"
253,2024-02-25,738.10,745.50,738.00,738.00,-1.34,"6,016.00","4,462,293.70"
254,2024-02-22,765.00,765.00,745.00,748.00,-1.44,"5,118.00","3,830,261.60"
255,2024-02-21,758.00,760.00,752.00,758.90,-0.54,"3,616.00","2,731,001.20"
256,2024-02-20,773.00,773.00,758.10,763.00,-0.65,"3,008.00","2,292,486.40"
257,2024-02-18,775.00,775.00,766.10,768.00,-1.54,"4,369.00","3,360,152.50"
258,2024-02-15,792.00,819.00,779.00,780.00,-1.02,"11,632.00","9,158,485.90"
259,2024-02-14,771.10,788.00,771.00,788.00,1.94,"9,117.00","7,090,728.90"
260,2024-02-13,766.00,777.20,766.00,773.00,-0.77,"5,111.00","3,954,787.80"
261,2024-02-12,777.00,785.00,776.00,779.00,-0.76,"7,581.00","5,915,301.90"
262,2024-02-11,770.00,790.00,770.00,785.00,0.64,"7,606.00","5,966,383.10"
263,2024-02-08,770.00,780.50,770.00,780.00,-0.14,"5,996.00","4,668,916.20"
264,2024-02-07,780.10,787.90,779.00,781.10,0.53,"9,550.00","7,481,899.80"
265,2024-02-06,775.00,783.00,770.00,777.00,0.78,"6,213.00","4,841,795.30"
266,2024-02-05,765.00,780.00,765.00,771.00,2.12,"9,184.00","7,100,852.80"
267,2024-02-04,755.10,775.00,753.20,755.00,-1.69,"9,314.00","7,088,812.20"
268,2024-02-01,766.00,775.00,761.10,768.00,-1.03,"4,516.00","3,455,141.80"
269,2024-01-31,775.00,802.00,775.00,776.00,-1.64,"5,135.00","4,007,856.70"
270,2024-01-30,790.00,800.00,781.10,788.90,-0.40,"7,774.00","6,135,526.30"
271,2024-01-29,800.00,801.70,786.00,792.10,0.78,"5,512.00","4,381,361.50"
272,2024-01-28,781.00,795.00,780.00,786.00,0.13,"4,145.00","3,253,630.40"
273,2024-01-25,782.20,797.70,782.20,785.00,-0.38,"2,549.00","2,013,168.70"
274,2024-01-24,796.10,813.90,786.00,788.00,0.25,"3,106.00","2,482,196.50"
275,2024-01-23,794.00,804.00,785.00,786.00,-0.98,"4,499.00","3,558,487.00"
276,2024-01-22,803.00,820.00,793.80,793.80,-2.60,"12,815.00","10,331,567.70"
277,2024-01-21,820.00,828.00,811.30,815.00,-1.12,"18,352.00","15,015,136.80"
278,2024-01-18,825.00,835.00,815.00,824.20,-1.29,"17,965.00","14,816,431.50"
279,2024-01-17,838.00,894.00,820.00,835.00,0.72,"44,463.00","37,647,336.70"
280,2024-01-16,839.80,842.00,821.40,829.00,0.24,"22,539.00","18,737,919.10"
281,2024-01-14,814.00,831.00,814.00,827.00,3.40,"30,934.00","25,432,967.30"
282,2024-01-11,779.90,801.00,779.90,799.80,2.55,"29,233.00","23,276,845.10"
283,2024-01-10,774.00,783.20,765.00,779.90,2.77,"18,523.00","14,416,299.00"
284,2024-01-09,759.80,764.00,751.00,758.90,1.87,"5,724.00","4,342,569.00"
285,2024-01-08,740.00,747.60,740.00,745.00,1.36,"4,914.00","3,650,500.80"
286,2024-01-07,745.10,755.00,735.00,735.00,-1.36,"6,322.00","4,702,732.70"
287,2024-01-04,743.00,760.00,743.00,745.10,0.28,"4,523.00","3,397,834.00"
288,2024-01-03,748.00,754.50,741.20,743.00,-0.28,"4,424.00","3,291,815.60"
289,2024-01-02,784.60,784.60,745.00,745.10,-3.22,"8,872.00","6,672,834.90"
290,2024-01-01,757.00,775.00,751.00,769.90,1.81,"6,314.00","4,815,191.50"
291,2023-12-28,755.00,768.00,755.00,756.20,-0.11,"4,379.00","3,327,892.90"
292,2023-12-27,785.00,785.00,755.00,757.00,-1.69,"11,482.00","8,781,371.10"
293,2023-12-24,770.00,790.00,770.00,770.00,-1.96,"10,556.00","8,207,081.10"
294,2023-12-21,814.00,815.80,785.00,785.40,-3.73,"9,831.00","7,818,880.70"
295,2023-12-20,835.00,835.00,800.00,815.80,-0.75,"6,878.00","5,569,971.50"
296,2023-12-19,822.00,822.00,789.90,822.00,0.00,"14,653.00","11,758,809.30"
297,2023-12-18,746.30,822.00,746.30,822.00,8.16,"21,357.00","16,769,196.50"
298,2023-12-17,741.00,780.30,731.00,760.00,1.47,"9,957.00","7,513,122.80"
299,2023-12-14,770.50,770.50,738.30,749.00,-2.73,"7,031.00","5,227,862.50"
300,2023-12-13,730.00,770.00,716.10,770.00,5.77,"11,903.00","8,763,449.80"
301,2023-12-12,712.00,730.00,712.00,728.00,2.10,"8,086.00","5,829,700.80"
